0.52405 -0.00485 -0.04  
0.52655 -0.00485 -0.04  
0.52905 -0.00485 -0.04  
0.53155 -0.00485 -0.04  
0.53405 -0.00485 -0.04  
0.53655 -0.00485 -0.04  
0.53905 -0.00485 -0.04  
0.54155 -0.00485 -0.04  
0.54405 -0.00485 -0.04  
0.54655 -0.00485 -0.04  
0.54905 -0.00485 -0.04  
0.55155 -0.00485 -0.04  
0.55405 -0.00485 -0.04  
0.55655 -0.00485 -0.04  
0.55905 -0.00485 -0.04  
0.56155 -0.00485 -0.04  
0.56405 -0.00485 -0.04  
0.56655 -0.00485 -0.04  
0.56905 -0.00485 -0.04  
0.57155 -0.00485 -0.04  
0.57405 -0.00485 -0.04  
0.57655 -0.00485 -0.04  
0.57905 -0.00485 -0.04  
0.58155 -0.00485 -0.04  
0.58405 -0.00485 -0.04  
0.58655 -0.00485 -0.04  
0.58905 -0.00485 -0.04  
0.59155 -0.00485 -0.04  
0.59405 -0.00485 -0.04  
0.59655 -0.00485 -0.04  
0.59905 -0.00485 -0.04  
0.60155 -0.00485 -0.04  
0.60405 -0.00485 -0.04  
0.60655 -0.00485 -0.04  
0.60905 -0.00485 -0.04  
0.61155 -0.00485 -0.04  
0.61405 -0.00485 -0.04  
0.61655 -0.00485 -0.04  
0.61905 -0.00485 -0.04  
0.62155 -0.00485 -0.04  
0.62405 -0.00485 -0.04  
0.62655 -0.00485 -0.04  
0.62905 -0.00485 -0.04  
0.63155 -0.00485 -0.04  
0.63405 -0.00485 -0.04  
0.63655 -0.00485 -0.04  
0.63905 -0.00485 -0.04  
0.64155 -0.00485 -0.04  
0.64405 -0.00485 -0.04  
0.64655 -0.00485 -0.04  
0.64905 -0.00485 -0.04  
0.65155 -0.00485 -0.04  
0.65405 -0.00485 -0.04  
0.65655 -0.00485 -0.04  
0.65905 -0.00485 -0.04  
0.66155 -0.00485 -0.04  
0.66405 -0.00485 -0.04  
0.66655 -0.00485 -0.0184051  
0.66905 -0.00485 -0.0179248  
0.67155 -0.00485 -0.0174368  
0.67405 -0.00485 -0.0169626  
0.67655 -0.00485 -0.0165107  
0.67905 -0.00485 -0.0160598  
0.68155 -0.00485 -0.015609  
0.68405 -0.00485 -0.0149932  
0.68655 -0.00485 -0.0135243  
0.68905 -0.00485 -0.0112395  
0.69155 -0.00485 -0.00874996  
0.69405 -0.00485 -0.00625  
0.69655 -0.00485 -0.00375  
0.69905 -0.00485 -0.00125  
0.70155 -0.00485 0.00125  
0.70405 -0.00485 0.00375  
0.70655 -0.00485 0.00625  
0.70905 -0.00485 0.00875  
0.71155 -0.00485 0.01125  
0.71405 -0.00485 0.01375  
0.71655 -0.00485 0.04  
0.71905 -0.00485 0.04  
0.72155 -0.00485 0.04  
0.72405 -0.00485 0.04  
0.72655 -0.00485 0.04  
0.72905 -0.00485 0.04  
0.73155 -0.00485 0.04  
0.73405 -0.00485 0.04  
0.73655 -0.00485 0.04  
0.73905 -0.00485 0.04  
0.74155 -0.00485 0.04  
0.74405 -0.00485 0.04  
0.74655 -0.00485 0.04  
0.74905 -0.00485 0.04  
0.75155 -0.00485 0.04  
0.75405 -0.00485 0.04  
0.75655 -0.00485 0.04  
0.75905 -0.00485 0.04  
0.76155 -0.00485 0.04  
0.76405 -0.00485 0.04  
0.76655 -0.00485 0.04  
0.76905 -0.00485 0.04  
0.77155 -0.00485 0.04  
0.77405 -0.00485 0.04  
0.77655 -0.00485 0.04  
0.77905 -0.00485 0.04  
0.78155 -0.00485 0.04  
0.78405 -0.00485 0.04  
0.78655 -0.00485 0.04  
0.78905 -0.00485 0.04  
0.79155 -0.00485 0.04  
0.79405 -0.00485 0.04  
0.79655 -0.00485 0.04  
0.79905 -0.00485 0.04  
0.80155 -0.00485 0.04  
0.80405 -0.00485 0.04  
0.80655 -0.00485 0.04  
0.80905 -0.00485 0.04  
0.81155 -0.00485 0.04  
0.81405 -0.00485 0.04  
0.81655 -0.00485 0.04  
0.81905 -0.00485 0.04  
0.82155 -0.00485 0.04  
0.82405 -0.00485 0.04  
0.82655 -0.00485 0.04  
0.82905 -0.00485 0.04  
0.83155 -0.00485 0.04  
0.83405 -0.00485 0.04  
0.83655 -0.00485 0.04  
0.83905 -0.00485 0.04  
0.84155 -0.00485 0.04  
0.84405 -0.00485 0.04  
0.84655 -0.00485 0.04  
0.84905 -0.00485 0.04  
0.85155 -0.00485 0.04  
0.85405 -0.00485 0.04  
0.85655 -0.00485 0.0170537  
0.85905 -0.00485 0.0146709  
0.86155 -0.00485 0.0123359  
0.86405 -0.00485 0.0100538  
0.86655 -0.00485 0.00779149  
0.86905 -0.00485 0.00554344  
0.87155 -0.00485 0.00331773  
0.87405 -0.00485 0.00109211  
0.87655 -0.00485 -0.000993819  
0.87905 -0.00485 -0.00299997  
0.88155 -0.00485 -0.00496838  
0.88405 -0.00485 -0.00687193  
0.88655 -0.00485 -0.00870396  
0.88905 -0.00485 -0.0104485  
0.89155 -0.00485 -0.0120578  
0.89405 -0.00485 -0.0135141  
0.89655 -0.00485 -0.0148332  
0.89905 -0.00485 -0.0160132  
0.90155 -0.00485 -0.0170675  
0.90405 -0.00485 -0.0180196  
0.90655 -0.00485 -0.0189194  
0.90905 -0.00485 -0.0197881  
0.91155 -0.00485 -0.0206543  
0.91405 -0.00485 -0.0215146  
0.91655 -0.00485 -0.0209103  
0.91905 -0.00485 -0.0200635  
0.92155 -0.00485 -0.0191931  
0.92405 -0.00485 -0.0182385  
0.92655 -0.00485 -0.0172537  
0.92905 -0.00485 -0.0162689  
0.93155 -0.00485 -0.0152793  
0.93405 -0.00485 -0.0142752  
0.93655 -0.00485 -0.0132468  
0.93905 -0.00485 -0.0122036  
0.94155 -0.00485 -0.0111234  
0.94405 -0.00485 -0.0100279  
0.94655 -0.00485 -0.00889942  
0.94905 -0.00485 -0.00775544  
0.95155 -0.00485 -0.00659337  
0.95405 -0.00485 -0.00541544  
0.95655 -0.00485 -0.00422661  
0.95905 -0.00485 -0.00301701  
0.96155 -0.00485 -0.00180685  
0.96405 -0.00485 -0.000596699  
0.96655 -0.00485 0.000613455  
0.96905 -0.00485 0.0018603  
0.97155 -0.00485 0.00312316  
0.97405 -0.00485 0.00438815  
0.97655 -0.00485 0.00565354  
0.97905 -0.00485 0.00692809  
0.98155 -0.00485 0.0082271  
0.98405 -0.00485 0.00954412  
0.98655 -0.00485 0.0108688  
0.98905 -0.00485 0.0122167  
0.99155 -0.00485 0.0135693  
0.99405 -0.00485 0.0149231  
0.99655 -0.00485 0.0162807  
0.99905 -0.00485 0.0176474  
1.00155 -0.00485 0.0190371  
1.00405 -0.00485 0.0204392  
1.00655 -0.00485 0.04  
1.00905 -0.00485 0.04  
1.01155 -0.00485 0.04  
1.01405 -0.00485 0.04  
1.01655 -0.00485 0.04  
1.01905 -0.00485 0.04  
1.02155 -0.00485 0.04  
1.02405 -0.00485 0.04  
1.02655 -0.00485 0.04  
1.02905 -0.00485 0.04  
1.03155 -0.00485 0.04  
1.03405 -0.00485 0.04  
1.03655 -0.00485 0.04  
1.03905 -0.00485 0.04  
1.04155 -0.00485 0.04  
1.04405 -0.00485 0.04  
1.04655 -0.00485 0.04  
1.04905 -0.00485 0.04  
1.05155 -0.00485 0.04  
1.05405 -0.00485 0.04  
1.05655 -0.00485 0.04  
1.05905 -0.00485 0.04  
1.06155 -0.00485 0.04  
1.06405 -0.00485 0.04  
1.06655 -0.00485 0.04  
1.06905 -0.00485 0.04  
1.07155 -0.00485 0.04  
1.07405 -0.00485 0.04  
1.07655 -0.00485 0.04  
1.07905 -0.00485 0.04  
1.08155 -0.00485 0.04  
1.08405 -0.00485 0.04  
1.08655 -0.00485 0.04  
1.08905 -0.00485 0.04  
1.09155 -0.00485 0.04  
1.09405 -0.00485 0.04  
1.09655 -0.00485 0.04  
1.09905 -0.00485 0.04  
1.10155 -0.00485 0.04  
1.10405 -0.00485 0.04  
1.10655 -0.00485 0.04  
1.10905 -0.00485 0.04  
1.11155 -0.00485 0.04  
1.11405 -0.00485 0.04  
1.11655 -0.00485 0.04  
1.11905 -0.00485 0.04  
1.12155 -0.00485 0.04  
1.12405 -0.00485 0.04  
1.12655 -0.00485 0.04  
1.12905 -0.00485 0.04  
1.13155 -0.00485 0.04  
1.13405 -0.00485 0.04  
1.13655 -0.00485 0.04  
1.13905 -0.00485 0.04  
1.14155 -0.00485 0.04  
1.14405 -0.00485 0.04  
1.14655 -0.00485 0.04  
1.14905 -0.00485 0.04  
1.15155 -0.00485 0.04  
1.15405 -0.00485 0.04  
1.15655 -0.00485 0.04  
1.15905 -0.00485 0.04  
1.16155 -0.00485 0.04  
1.16405 -0.00485 0.04  
1.16655 -0.00485 0.04  
1.16905 -0.00485 0.04  
1.17155 -0.00485 0.04  
1.17405 -0.00485 0.04  
-0.12345 -0.00235 0.04  
-0.12095 -0.00235 0.04  
-0.11845 -0.00235 0.04  
-0.11595 -0.00235 0.04  
-0.11345 -0.00235 0.04  
-0.11095 -0.00235 0.04  
-0.10845 -0.00235 0.04  
-0.10595 -0.00235 0.04  
-0.10345 -0.00235 0.04  
-0.10095 -0.00235 0.04  
-0.09845 -0.00235 0.04  
-0.09595 -0.00235 0.04  
-0.09345 -0.00235 0.04  
-0.09095 -0.00235 0.04  
-0.08845 -0.00235 0.04  
-0.08595 -0.00235 0.04  
-0.08345 -0.00235 0.04  
-0.08095 -0.00235 0.04  
-0.07845 -0.00235 0.04  
-0.07595 -0.00235 0.04  
-0.07345 -0.00235 0.04  
-0.07095 -0.00235 0.04  
-0.06845 -0.00235 0.04  
-0.06595 -0.00235 0.04  
-0.06345 -0.00235 0.04  
-0.06095 -0.00235 0.04  
-0.05845 -0.00235 0.04  
-0.05595 -0.00235 0.04  
-0.05345 -0.00235 0.04  
-0.05095 -0.00235 0.04  
-0.04845 -0.00235 0.04  
-0.04595 -0.00235 0.04  
-0.04345 -0.00235 0.04  
-0.04095 -0.00235 0.04  
-0.03845 -0.00235 0.04  
-0.03595 -0.00235 0.04  
-0.03345 -0.00235 0.0245857  
-0.03095 -0.00235 0.0230192  
-0.02845 -0.00235 0.0214597  
-0.02595 -0.00235 0.0199027  
-0.02345 -0.00235 0.0183459  
-0.02095 -0.00235 0.0167895  
-0.01845 -0.00235 0.0152386  
-0.01595 -0.00235 0.013699  
-0.01345 -0.00235 0.0121672  
-0.01095 -0.00235 0.0106341  
-0.00845 -0.00235 0.00910829  
-0.00595 -0.00235 0.00767225  
-0.00345 -0.00235 0.00606565  
-0.00095 -0.00235 0.00471242  
0.00155 -0.00235 0.00386403  
0.00405 -0.00235 0.00756224  
0.00655 -0.00235 0.00796404  
0.00905 -0.00235 0.0102368  
0.01155 -0.00235 0.00694135  
0.01405 -0.00235 0.00306966  
0.01655 -0.00235 0.00408115  
0.01905 -0.00235 0.0056212  
0.02155 -0.00235 0.00729556  
0.02405 -0.00235 0.00901681  
0.02655 -0.00235 0.0108291  
0.02905 -0.00235 0.0127949  
0.03155 -0.00235 0.0148187  
0.03405 -0.00235 0.0126419  
0.03655 -0.00235 0.0102891  
0.03905 -0.00235 0.00800919  
0.04155 -0.00235 0.00579157  
0.04405 -0.00235 0.00359612  
0.04655 -0.00235 0.00141433  
0.04905 -0.00235 -0.000748252  
0.05155 -0.00235 -0.00285114  
0.05405 -0.00235 -0.00485343  
0.05655 -0.00235 -0.0068326  
0.05905 -0.00235 -0.00873782  
0.06155 -0.00235 -0.0105714  
0.06405 -0.00235 -0.0123621  
0.06655 -0.00235 -0.0140797  
0.06905 -0.00235 -0.0157244  
0.07155 -0.00235 -0.0173236  
0.07405 -0.00235 -0.018857  
0.07655 -0.00235 -0.0203567  
0.07905 -0.00235 -0.0217709  
0.08155 -0.00235 -0.0231432  
0.08405 -0.00235 -0.0244742  
0.08655 -0.00235 -0.04  
0.08905 -0.00235 -0.04  
0.09155 -0.00235 -0.04  
0.09405 -0.00235 -0.04  
0.09655 -0.00235 -0.04  
0.09905 -0.00235 -0.04  
0.10155 -0.00235 -0.04  
0.10405 -0.00235 -0.04  
0.10655 -0.00235 -0.04  
0.10905 -0.00235 -0.04  
0.11155 -0.00235 -0.04  
0.11405 -0.00235 -0.04  
0.11655 -0.00235 -0.04  
0.11905 -0.00235 -0.04  
0.12155 -0.00235 -0.04  
0.12405 -0.00235 -0.04  
0.12655 -0.00235 -0.04  
0.12905 -0.00235 -0.04  
0.13155 -0.00235 -0.04  
0.13405 -0.00235 -0.04  
0.13655 -0.00235 -0.04  
0.13905 -0.00235 -0.04  
0.14155 -0.00235 -0.04  
0.14405 -0.00235 -0.04  
0.14655 -0.00235 -0.04  
0.14905 -0.00235 -0.04  
0.15155 -0.00235 -0.04  
0.15405 -0.00235 -0.04  
0.15655 -0.00235 -0.04  
0.15905 -0.00235 -0.04  
0.16155 -0.00235 -0.04  
0.16405 -0.00235 -0.04  
0.16655 -0.00235 -0.04  
0.16905 -0.00235 -0.04  
0.17155 -0.00235 -0.04  
0.17405 -0.00235 -0.04  
0.17655 -0.00235 -0.04  
0.17905 -0.00235 -0.04  
0.18155 -0.00235 -0.04  
0.18405 -0.00235 -0.04  
0.18655 -0.00235 -0.04  
0.18905 -0.00235 -0.04  
0.19155 -0.00235 -0.04  
0.19405 -0.00235 -0.04  
0.19655 -0.00235 -0.04  
0.19905 -0.00235 -0.04  
0.20155 -0.00235 -0.04  
0.20405 -0.00235 -0.04  
0.20655 -0.00235 -0.04  
0.20905 -0.00235 -0.04  
0.21155 -0.00235 -0.04  
0.21405 -0.00235 -0.04  
0.21655 -0.00235 -0.04  
0.21905 -0.00235 -0.04  
0.22155 -0.00235 -0.04  
0.22405 -0.00235 -0.04  
0.22655 -0.00235 -0.04  
0.22905 -0.00235 -0.04  
0.23155 -0.00235 -0.04  
0.23405 -0.00235 -0.04  
0.23655 -0.00235 -0.04  
0.23905 -0.00235 -0.04  
0.24155 -0.00235 -0.04  
0.24405 -0.00235 -0.04  
0.24655 -0.00235 -0.04  
0.24905 -0.00235 -0.04  
0.25155 -0.00235 -0.04  
0.25405 -0.00235 -0.04  
0.25655 -0.00235 -0.04  
0.25905 -0.00235 -0.04  
0.26155 -0.00235 -0.04  
0.26405 -0.00235 -0.04  
0.26655 -0.00235 -0.04  
0.26905 -0.00235 -0.04  
0.27155 -0.00235 -0.04  
0.27405 -0.00235 -0.04  
0.27655 -0.00235 -0.04  
0.27905 -0.00235 -0.04  
0.28155 -0.00235 -0.04  
0.28405 -0.00235 -0.04  
0.28655 -0.00235 -0.04  
0.28905 -0.00235 -0.04  
0.29155 -0.00235 -0.04  
0.29405 -0.00235 -0.04  
0.29655 -0.00235 -0.04  
0.29905 -0.00235 -0.04  
0.30155 -0.00235 -0.04  
0.30405 -0.00235 -0.04  
0.30655 -0.00235 -0.04  
0.30905 -0.00235 -0.04  
0.31155 -0.00235 -0.04  
0.31405 -0.00235 -0.04  
0.31655 -0.00235 -0.04  
0.31905 -0.00235 -0.04  
0.32155 -0.00235 -0.04  
0.32405 -0.00235 -0.04  
0.32655 -0.00235 -0.04  
0.32905 -0.00235 -0.04  
0.33155 -0.00235 -0.04  
0.33405 -0.00235 -0.04  
0.33655 -0.00235 -0.04  
0.33905 -0.00235 -0.04  
0.34155 -0.00235 -0.04  
0.34405 -0.00235 -0.04  
0.34655 -0.00235 -0.04  
0.34905 -0.00235 -0.04  
0.35155 -0.00235 -0.04  
0.35405 -0.00235 -0.04  
0.35655 -0.00235 -0.04  
0.35905 -0.00235 -0.04  
0.36155 -0.00235 -0.04  
0.36405 -0.00235 -0.04  
0.36655 -0.00235 -0.04  
0.36905 -0.00235 -0.04  
0.37155 -0.00235 -0.04  
0.37405 -0.00235 -0.04  
0.37655 -0.00235 -0.04  
0.37905 -0.00235 -0.04  
0.38155 -0.00235 -0.04  
0.38405 -0.00235 -0.04  
0.38655 -0.00235 -0.04  
0.38905 -0.00235 -0.04  
0.39155 -0.00235 -0.04  
0.39405 -0.00235 -0.04  
0.39655 -0.00235 -0.04  
0.39905 -0.00235 -0.04  
0.40155 -0.00235 -0.04  
0.40405 -0.00235 -0.04  
0.40655 -0.00235 -0.04  
0.40905 -0.00235 -0.04  
0.41155 -0.00235 -0.04  
0.41405 -0.00235 -0.04  
0.41655 -0.00235 -0.04  
0.41905 -0.00235 -0.04  
0.42155 -0.00235 -0.04  
0.42405 -0.00235 -0.04  
0.42655 -0.00235 -0.04  
0.42905 -0.00235 -0.04  
0.43155 -0.00235 -0.04  
0.43405 -0.00235 -0.04  
0.43655 -0.00235 -0.04  
0.43905 -0.00235 -0.04  
0.44155 -0.00235 -0.04  
0.44405 -0.00235 -0.04  
0.44655 -0.00235 -0.04  
0.44905 -0.00235 -0.04  
0.45155 -0.00235 -0.04  
0.45405 -0.00235 -0.04  
0.45655 -0.00235 -0.04  
0.45905 -0.00235 -0.04  
0.46155 -0.00235 -0.04  
0.46405 -0.00235 -0.04  
0.46655 -0.00235 -0.04  
0.46905 -0.00235 -0.04  
0.47155 -0.00235 -0.04  
0.47405 -0.00235 -0.04  
0.47655 -0.00235 -0.04  
0.47905 -0.00235 -0.04  
0.48155 -0.00235 -0.04  
0.48405 -0.00235 -0.04  
0.48655 -0.00235 -0.04  
0.48905 -0.00235 -0.04  
0.49155 -0.00235 -0.04  
0.49405 -0.00235 -0.04  
0.49655 -0.00235 -0.04  
0.49905 -0.00235 -0.04  
0.50155 -0.00235 -0.04  
0.50405 -0.00235 -0.04  
0.50655 -0.00235 -0.04  
0.50905 -0.00235 -0.04  
0.51155 -0.00235 -0.04  
0.51405 -0.00235 -0.04  
0.51655 -0.00235 -0.04  
0.51905 -0.00235 -0.04  
0.52155 -0.00235 -0.04  
0.52405 -0.00235 -0.04  
0.52655 -0.00235 -0.04  
0.52905 -0.00235 -0.04  
0.53155 -0.00235 -0.04  
0.53405 -0.00235 -0.04  
0.53655 -0.00235 -0.04  
0.53905 -0.00235 -0.04  
0.54155 -0.00235 -0.04  
0.54405 -0.00235 -0.04  
0.54655 -0.00235 -0.04  
0.54905 -0.00235 -0.04  
0.55155 -0.00235 -0.04  
0.55405 -0.00235 -0.04  
0.55655 -0.00235 -0.04  
0.55905 -0.00235 -0.04  
0.56155 -0.00235 -0.04  
0.56405 -0.00235 -0.04  
0.56655 -0.00235 -0.04  
0.56905 -0.00235 -0.04  
0.57155 -0.00235 -0.04  
0.57405 -0.00235 -0.04  
0.57655 -0.00235 -0.04  
0.57905 -0.00235 -0.04  
0.58155 -0.00235 -0.04  
0.58405 -0.00235 -0.04  
0.58655 -0.00235 -0.04  
0.58905 -0.00235 -0.04  
0.59155 -0.00235 -0.04  
0.59405 -0.00235 -0.04  
0.59655 -0.00235 -0.04  
0.59905 -0.00235 -0.04  
0.60155 -0.00235 -0.04  
0.60405 -0.00235 -0.04  
0.60655 -0.00235 -0.04  
0.60905 -0.00235 -0.04  
0.61155 -0.00235 -0.04  
0.61405 -0.00235 -0.04  
0.61655 -0.00235 -0.04  
0.61905 -0.00235 -0.04  
0.62155 -0.00235 -0.04  
0.62405 -0.00235 -0.04  
0.62655 -0.00235 -0.04  
0.62905 -0.00235 -0.04  
0.63155 -0.00235 -0.04  
0.63405 -0.00235 -0.04  
0.63655 -0.00235 -0.04  
0.63905 -0.00235 -0.04  
0.64155 -0.00235 -0.04  
0.64405 -0.00235 -0.04  
0.64655 -0.00235 -0.04  
0.64905 -0.00235 -0.04  
0.65155 -0.00235 -0.04  
0.65405 -0.00235 -0.04  
0.65655 -0.00235 -0.04  
0.65905 -0.00235 -0.04  
0.66155 -0.00235 -0.04  
0.66405 -0.00235 -0.04  
0.66655 -0.00235 -0.0208618  
0.66905 -0.00235 -0.0203764  
0.67155 -0.00235 -0.0198895  
0.67405 -0.00235 -0.0194211  
0.67655 -0.00235 -0.0189697  
0.67905 -0.00235 -0.0185189  
0.68155 -0.00235 -0.0177916  
0.68405 -0.00235 -0.0161027  
0.68655 -0.00235 -0.013745  
0.68905 -0.00235 -0.01125  
0.69155 -0.00235 -0.00875  
0.69405 -0.00235 -0.00625  
0.69655 -0.00235 -0.00375  
0.69905 -0.00235 -0.00125  
0.70155 -0.00235 0.00125  
0.70405 -0.00235 0.00375  
0.70655 -0.00235 0.00625  
0.70905 -0.00235 0.00875  
0.71155 -0.00235 0.01125  
0.71405 -0.00235 0.01375  
0.71655 -0.00235 0.04  
0.71905 -0.00235 0.04  
0.72155 -0.00235 0.04  
0.72405 -0.00235 0.04  
0.72655 -0.00235 0.04  
0.72905 -0.00235 0.04  
0.73155 -0.00235 0.04  
0.73405 -0.00235 0.04  
0.73655 -0.00235 0.04  
0.73905 -0.00235 0.04  
0.74155 -0.00235 0.04  
0.74405 -0.00235 0.04  
0.74655 -0.00235 0.04  
0.74905 -0.00235 0.04  
0.75155 -0.00235 0.04  
0.75405 -0.00235 0.04  
0.75655 -0.00235 0.04  
0.75905 -0.00235 0.04  
0.76155 -0.00235 0.04  
0.76405 -0.00235 0.04  
0.76655 -0.00235 0.04  
0.76905 -0.00235 0.04  
0.77155 -0.00235 0.04  
0.77405 -0.00235 0.04  
0.77655 -0.00235 0.04  
0.77905 -0.00235 0.04  
0.78155 -0.00235 0.04  
0.78405 -0.00235 0.04  
0.78655 -0.00235 0.04  
0.78905 -0.00235 0.04  
0.79155 -0.00235 0.04  
0.79405 -0.00235 0.04  
0.79655 -0.00235 0.04  
0.79905 -0.00235 0.04  
0.80155 -0.00235 0.04  
0.80405 -0.00235 0.04  
0.80655 -0.00235 0.04  
0.80905 -0.00235 0.04  
0.81155 -0.00235 0.04  
0.81405 -0.00235 0.04  
0.81655 -0.00235 0.04  
0.81905 -0.00235 0.04  
0.82155 -0.00235 0.04  
0.82405 -0.00235 0.04  
0.82655 -0.00235 0.04  
0.82905 -0.00235 0.04  
0.83155 -0.00235 0.04  
0.83405 -0.00235 0.04  
0.83655 -0.00235 0.04  
0.83905 -0.00235 0.04  
0.84155 -0.00235 0.04  
0.84405 -0.00235 0.04  
0.84655 -0.00235 0.04  
0.84905 -0.00235 0.04  
0.85155 -0.00235 0.04  
0.85405 -0.00235 0.04  
0.85655 -0.00235 0.0164318  
0.85905 -0.00235 0.0140064  
0.86155 -0.00235 0.0115811  
0.86405 -0.00235 0.00915944  
0.86655 -0.00235 0.00677924  
0.86905 -0.00235 0.00447665  
0.87155 -0.00235 0.00221095  
0.87405 -0.00235 -4.65828e-05  
0.87655 -0.00235 -0.00224979  
0.87905 -0.00235 -0.00440746  
0.88155 -0.00235 -0.00645578  
0.88405 -0.00235 -0.00844696  
0.88655 -0.00235 -0.0103742  
0.88905 -0.00235 -0.0122145  
0.89155 -0.00235 -0.0139529  
0.89405 -0.00235 -0.0155449  
0.89655 -0.00235 -0.0169573  
0.89905 -0.00235 -0.0182197  
0.90155 -0.00235 -0.0193511  
0.90405 -0.00235 -0.0203364  
0.90655 -0.00235 -0.021259  
0.90905 -0.00235 -0.0209029  
0.91155 -0.00235 -0.0201846  
0.91405 -0.00235 -0.0194049  
0.91655 -0.00235 -0.0185581  
0.91905 -0.00235 -0.0177113  
0.92155 -0.00235 -0.016851  
0.92405 -0.00235 -0.0159406  
0.92655 -0.00235 -0.0149558  
0.92905 -0.00235 -0.013971  
0.93155 -0.00235 -0.0129849  
0.93405 -0.00235 -0.0119899  
0.93655 -0.00235 -0.0109705  
0.93905 -0.00235 -0.00993601  
0.94155 -0.00235 -0.00887068  
0.94405 -0.00235 -0.00778262  
0.94655 -0.00235 -0.00667291  
0.94905 -0.00235 -0.00553329  
0.95155 -0.00235 -0.00438369  
0.95405 -0.00235 -0.00321215  
0.95655 -0.00235 -0.00203292  
0.95905 -0.00235 -0.000829421  
0.96155 -0.00235 0.000380733  
0.96405 -0.00235 0.00159089  
0.96655 -0.00235 0.00280104  
0.96905 -0.00235 0.00402557  
0.97155 -0.00235 0.00528166  
0.97405 -0.00235 0.00654484  
0.97655 -0.00235 0.00780975  
0.97905 -0.00235 0.00907888  
0.98155 -0.00235 0.0103596  
0.98405 -0.00235 0.0116685  
0.98655 -0.00235 0.012986  
0.98905 -0.00235 0.0143233  
0.99155 -0.00235 0.0156723  
0.99405 -0.00235 0.017025  
0.99655 -0.00235 0.0183803  
0.99905 -0.00235 0.01974  
1.00155 -0.00235 0.0211123  
1.00405 -0.00235 0.0225082  
1.00655 -0.00235 0.04  
1.00905 -0.00235 0.04  
1.01155 -0.00235 0.04  
1.01405 -0.00235 0.04  
1.01655 -0.00235 0.04  
1.01905 -0.00235 0.04  
1.02155 -0.00235 0.04  
1.02405 -0.00235 0.04  
1.02655 -0.00235 0.04  
1.02905 -0.00235 0.04  
1.03155 -0.00235 0.04  
1.03405 -0.00235 0.04  
1.03655 -0.00235 0.04  
1.03905 -0.00235 0.04  
1.04155 -0.00235 0.04  
1.04405 -0.00235 0.04  
1.04655 -0.00235 0.04  
1.04905 -0.00235 0.04  
1.05155 -0.00235 0.04  
1.05405 -0.00235 0.04  
1.05655 -0.00235 0.04  
1.05905 -0.00235 0.04  
1.06155 -0.00235 0.04  
1.06405 -0.00235 0.04  
1.06655 -0.00235 0.04  
1.06905 -0.00235 0.04  
1.07155 -0.00235 0.04  
1.07405 -0.00235 0.04  
1.07655 -0.00235 0.04  
1.07905 -0.00235 0.04  
1.08155 -0.00235 0.04  
1.08405 -0.00235 0.04  
1.08655 -0.00235 0.04  
1.08905 -0.00235 0.04  
1.09155 -0.00235 0.04  
1.09405 -0.00235 0.04  
1.09655 -0.00235 0.04  
1.09905 -0.00235 0.04  
1.10155 -0.00235 0.04  
1.10405 -0.00235 0.04  
1.10655 -0.00235 0.04  
1.10905 -0.00235 0.04  
1.11155 -0.00235 0.04  
1.11405 -0.00235 0.04  
1.11655 -0.00235 0.04  
1.11905 -0.00235 0.04  
1.12155 -0.00235 0.04  
1.12405 -0.00235 0.04  
1.12655 -0.00235 0.04  
1.12905 -0.00235 0.04  
1.13155 -0.00235 0.04  
1.13405 -0.00235 0.04  
1.13655 -0.00235 0.04  
1.13905 -0.00235 0.04  
1.14155 -0.00235 0.04  
1.14405 -0.00235 0.04  
1.14655 -0.00235 0.04  
1.14905 -0.00235 0.04  
1.15155 -0.00235 0.04  
1.15405 -0.00235 0.04  
1.15655 -0.00235 0.04  
1.15905 -0.00235 0.04  
1.16155 -0.00235 0.04  
1.16405 -0.00235 0.04  
1.16655 -0.00235 0.04  
1.16905 -0.00235 0.04  
1.17155 -0.00235 0.04  
1.17405 -0.00235 0.04  
-0.12345 0.00015 0.04  
-0.12095 0.00015 0.04  
-0.11845 0.00015 0.04  
-0.11595 0.00015 0.04  
-0.11345 0.00015 0.04  
-0.11095 0.00015 0.04  
-0.10845 0.00015 0.04  
-0.10595 0.00015 0.04  
-0.10345 0.00015 0.04  
-0.10095 0.00015 0.04  
-0.09845 0.00015 0.04  
-0.09595 0.00015 0.04  
-0.09345 0.00015 0.04  
-0.09095 0.00015 0.04  
-0.08845 0.00015 0.04  
-0.08595 0.00015 0.04  
-0.08345 0.00015 0.04  
-0.08095 0.00015 0.04  
-0.07845 0.00015 0.04  
-0.07595 0.00015 0.04  
-0.07345 0.00015 0.04  
-0.07095 0.00015 0.04  
-0.06845 0.00015 0.04  
-0.06595 0.00015 0.04  
-0.06345 0.00015 0.04  
-0.06095 0.00015 0.04  
-0.05845 0.00015 0.04  
-0.05595 0.00015 0.04  
-0.05345 0.00015 0.04  
-0.05095 0.00015 0.04  
-0.04845 0.00015 0.04  
-0.04595 0.00015 0.04  
-0.04345 0.00015 0.04  
-0.04095 0.00015 0.04  
-0.03845 0.00015 0.04  
-0.03595 0.00015 0.04  
-0.03345 0.00015 0.0265332  
-0.03095 0.00015 0.024973  
-0.02845 0.00015 0.0234154  
-0.02595 0.00015 0.0218588  
